x,y,p_y,E
-0.373385,-0.0536138,0.0656213
-0.39037,-0.0475005,0.0563171
-0.403824,-0.0424105,0.0452109
-0.413586,-0.0385059,0.0326789
-0.419534,-0.0359082,0.0191467
-0.421593,-0.0346946,0.00507412
-0.419732,-0.0348955,-0.00906105
-0.413971,-0.036493,-0.0227801
-0.404376,-0.0394221,-0.0356205
-0.391059,-0.0435733,-0.0471524
-0.374176,-0.0487961,-0.0569934
-0.353919,-0.0549048,-0.0648227
-0.330514,-0.0616852,-0.0703912
-0.304213,-0.0689019,-0.0735304
-0.275291,-0.0763073,-0.0741574
-0.244037,-0.0836497,-0.0722778
-0.210751,-0.0906822,-0.0679839
-0.17574,-0.0971717,-0.0614518
-0.139313,-0.102906,-0.0529341
-0.10178,-0.107703,-0.0427511
-0.0634478,-0.111413,-0.0312788
-0.0246224,-0.11393,-0.0189362
0.0143932,-0.115187,-0.00617027
0.0532983,-0.115165,0.0065596
0.0917932,-0.113891,0.0187973
0.129579,-0.111436,0.030106
0.166358,-0.107914,0.040083
0.201833,-0.103476,0.0483742
0.235707,-0.0983056,0.0546858
0.267689,-0.0926125,0.058795
0.297489,-0.086625,0.0605581
0.324832,-0.0805813,0.0599153
0.349451,-0.0747214,0.0568933
0.3711,-0.0692784,0.0516047
0.389554,-0.0644697,0.044244
0.404618,-0.0604898,0.0350813
0.416128,-0.0575025,0.0244527
0.423959,-0.0556352,0.0127485
0.428026,-0.0549743,0.00039945
0.428286,-0.0555616,-0.0121388
0.424744,-0.0573929,-0.024402
0.417445,-0.0604176,-0.0359337
0.40648,-0.0645408,-0.0463021
0.391977,-0.0696261,-0.0551149
0.374104,-0.0755005,-0.0620339
0.353056,-0.0819605,-0.0667865
0.329058,-0.0887789,-0.0691756
0.302356,-0.0957128,-0.0690861
0.273209,-0.102512,-0.0664895
0.241891,-0.108929,-0.0614444
0.208682,-0.114724,-0.0540946
0.173864,-0.119678,-0.0446643
0.137724,-0.123598,-0.0334503
0.100548,-0.126321,-0.0208123
0.0626196,-0.127726,-0.00716052
0.0242253,-0.127734,0.0070578
-0.0143492,-0.126311,0.0213737
-0.0528163,-0.123472,0.035312
-0.0908853,-0.119277,0.0484073
-0.128262,-0.113833,0.06022
-0.164647,-0.107289,0.0703504
-0.19974,-0.0998309,0.0784534
-0.233233,-0.0916756,0.0842496
-0.264822,-0.0830648,0.0875355
-0.294204,-0.0742563,0.0881907
-0.321081,-0.0655156,0.0861825
-0.34517,-0.0571069,0.0815675
-0.366203,-0.0492844,0.0744902
-0.383937,-0.0422836,0.0651785
-0.39816,-0.0363132,0.0539359
-0.408694,-0.0315486,0.0411314
-0.415403,-0.0281251,0.0271865
-0.418195,-0.026134,0.0125606
-0.417028,-0.0256196,-0.00226522
-0.411909,-0.0265775,-0.0168057
-0.402893,-0.0289555,-0.0305884
-0.390086,-0.0326551,-0.0431704
-0.373636,-0.0375361,-0.0541539
-0.353733,-0.0434212,-0.0632002
-0.330603,-0.0501025,-0.0700412
-0.304499,-0.0573495,-0.0744882
-0.275702,-0.0649167,-0.0764376
-0.244506,-0.072553,-0.0758738
-0.211221,-0.0800099,-0.0728692
-0.176162,-0.0870505,-0.0675799
-0.139648,-0.0934574,-0.0602403
-0.101998,-0.0990402,-0.0511533
-0.0635299,-0.103642,-0.0406797
-0.024558,-0.107143,-0.0292249
0.0146071,-0.109469,-0.0172243
0.0536585,-0.110585,-0.00512809
0.0922921,-0.110506,0.0066148
0.130207,-0.109288,0.0175722
0.167105,-0.107031,0.0273439
0.202689,-0.103871,0.0355757
0.236668,-0.0999774,0.0419716
0.268755,-0.0955456,0.0463045
0.298668,-0.0907904,0.048424
0.326138,-0.0859371,0.048262
0.350909,-0.0812137,0.0458351
0.372742,-0.0768424,0.0412441
0.391423,-0.0730311,0.0346708
0.406765,-0.0699659,0.0263717
0.41861,-0.0678037,0.0166688
0.426841,-0.0666665,0.00593822
0.431376,-0.0666365,-0.00540329
0.432176,-0.0677528,-0.0169131
0.429243,-0.0700096,-0.0281389
0.422622,-0.0733562,-0.0386347
0.412398,-0.077698,-0.0479774
0.398693,-0.0829003,-0.0557812
0.381666,-0.0887917,-0.0617126
0.361501,-0.0951712,-0.0655014
0.338411,-0.101814,-0.0669509
0.312628,-0.108479,-0.065945
0.284397,-0.11492,-0.0624526
0.253977,-0.120889,-0.0565287
0.221631,-0.126149,-0.0483132
0.187628,-0.130482,-0.0380264
0.152239,-0.133695,-0.0259617
0.115734,-0.135627,-0.0124765
0.0783865,-0.136156,0.00201988
0.0404683,-0.135204,0.0170792
0.00225524,-0.132737,0.0322293
-0.035974,-0.128771,0.0469895
-0.0739356,-0.123368,0.0608862
-0.11134,-0.116638,0.0734691
-0.14789,-0.108732,0.0843257
-0.183282,-0.0998425,0.0930956
-0.217207,-0.0901927,0.0994825
-0.249351,-0.080033,0.103265
-0.279402,-0.0696314,0.104303
-0.307048,-0.0592658,0.102545
-0.331989,-0.0492144,0.0980308
-0.353939,-0.0397475,0.0908867
-0.372633,-0.0311178,0.0813266
-0.387836,-0.0235531,0.0696426
-0.399346,-0.0172482,0.0561957
-0.407005,-0.0123589,0.0414036
-0.410698,-0.00899705,0.0257263
-0.410363,-0.00722701,0.00964933
-0.405987,-0.00706402,-0.00633273
-0.397614,-0.00847416,-0.0217343
-0.385336,-0.0113761,-0.0360956
-0.369296,-0.0156446,-0.0489991
-0.349682,-0.0211152,-0.0600839
-0.326722,-0.0275908,-0.0690574
-0.300677,-0.034849,-0.0757051
-0.271837,-0.0426498,-0.0798971
-0.240511,-0.0507449,-0.0815908
-0.207025,-0.058886,-0.0808315
-0.171713,-0.0668336,-0.0777486
-0.134914,-0.0743651,-0.07255
-0.0969654,-0.0812822,-0.0655129
-0.0582047,-0.0874175,-0.056973
-0.0189633,-0.0926394,-0.0473118
0.0204332,-0.0968562,-0.0369419
0.0596656,-0.100018,-0.0262919
0.0984211,-0.10212,-0.015791
0.136394,-0.103195,-0.00585372
0.173285,-0.103322,0.00313541
0.208802,-0.102611,0.0108349
0.24266,-0.101208,0.0169589
0.274584,-0.0992797,0.0212866
0.304308,-0.0970153,0.0236706
0.331581,-0.0946129,0.0240418
0.356167,-0.0922738,0.0224117
0.37785,-0.0901943,0.0188723
0.396439,-0.0885576,0.013592
0.411769,-0.0875261,0.00681028
0.423704,-0.0872356,-0.00117146
0.432145,-0.0877888,-0.0100007
0.437026,-0.089251,-0.0192868
0.43832,-0.0916475,-0.0286148
0.436037,-0.0949613,-0.0375609
0.430225,-0.0991331,-0.0457081
0.420966,-0.104063,-0.0526607
0.408377,-0.109613,-0.0580598
0.392601,-0.115613,-0.0615956
0.373809,-0.121862,-0.0630193
0.352191,-0.12814,-0.0621527
0.327954,-0.134213,-0.0588946
0.301319,-0.139838,-0.0532257
0.272515,-0.144779,-0.0452097
0.241774,-0.148807,-0.0349924
0.209335,-0.151712,-0.0227976
0.175439,-0.15331,-0.00892054
0.140326,-0.153452,0.00628084
0.104241,-0.152023,0.0223971
0.0674302,-0.148956,0.03898
0.030147,-0.144228,0.0555563
-0.00734992,-0.137862,0.0716429
-0.0447927,-0.129931,0.0867622
-0.0819031,-0.120557,0.100457
-0.118391,-0.109902,0.112305
-0.153954,-0.0981697,0.121935
-0.188279,-0.0855991,0.129034
-0.221043,-0.0724554,0.133363
-0.251917,-0.0590242,0.134764
-0.280569,-0.0456028,0.133163
-0.306672,-0.0324913,0.128578
-0.32991,-0.0199835,0.121113
-0.349982,-0.00835826,0.110965
-0.366616,0.00212897,0.0984061
-0.379571,0.0112541,0.0837853
-0.388649,0.0188308,0.0675109
-0.393699,0.0247162,0.0500388
-0.394622,0.0288148,0.0318561
-0.391377,0.0310805,0.0134645
-0.383979,0.0315174,-0.00463808
-0.372504,0.0301785,-0.0219743
-0.357083,0.0271628,-0.0381046
-0.337902,0.0226108,-0.052642
-0.315193,0.0166984,-0.0652647
-0.289229,0.00963003,-0.0757263
-0.260319,0.00163081,-0.083862
-0.2288,-0.00706205,-0.089593
-0.195026,-0.0162077,-0.0929256
-0.159365,-0.02557,-0.0939487
-0.122192,-0.0349258,-0.0928271
-0.0838822,-0.0440716,-0.0897933
-0.044807,-0.0528302,-0.0851359
-0.00533017,-0.0610557,-0.0791872
0.0341945,-0.0686367,-0.072309
0.0734252,-0.075499,-0.0648781
0.112034,-0.0816064,-0.0572716
0.149706,-0.0869596,-0.0498523
0.186143,-0.0915944,-0.0429554
0.221061,-0.0955781,-0.0368759
0.254192,-0.0990051,-0.0318585
0.285286,-0.101991,-0.0280884
0.314111,-0.104669,-0.025686
0.340454,-0.107176,-0.024702
0.364124,-0.109656,-0.025117
0.384954,-0.112243,-0.0268425
0.402801,-0.115063,-0.0297249
0.417548,-0.11822,-0.0335517
0.429111,-0.121796,-0.0380599
0.437429,-0.125845,-0.0429461
0.442477,-0.130387,-0.0478782
0.444257,-0.13541,-0.0525083
0.442799,-0.140867,-0.0564857
0.438163,-0.146674,-0.0594702
0.430433,-0.152717,-0.0611453
0.419714,-0.15885,-0.0612303
0.406134,-0.164902,-0.0594914
0.389832,-0.170681,-0.0557512
0.370964,-0.175982,-0.0498958
0.349692,-0.180589,-0.0418808
0.326186,-0.184287,-0.031734
0.300621,-0.186867,-0.0195564
0.273174,-0.188136,-0.00552029
0.244023,-0.187917,0.0101344
0.213349,-0.186065,0.0271065
0.181336,-0.182464,0.0450418
0.148172,-0.177038,0.0635427
0.114051,-0.169751,0.0821795
0.0791782,-0.160612,0.100502
0.0437691,-0.149676,0.118055
0.00805489,-0.137042,0.134387
-0.0277162,-0.122854,0.149068
-0.0632766,-0.107297,0.161696
-0.0983382,-0.0905947,0.171918
-0.132593,-0.0730036,0.179433
-0.165714,-0.0548066,0.184001
-0.197359,-0.0363071,0.18546
-0.227173,-0.0178214,0.183721
-0.254796,0.000330049,0.178778
-0.279871,0.0178299,0.17071
-0.302048,0.0343731,0.159677
-0.321,0.0496743,0.145918
-0.336426,0.063476,0.129743
-0.348065,0.0755547,0.111526
-0.355702,0.0857271,0.0916924
-0.359177,0.0938546,0.0707042
-0.358391,0.0998456,0.0490447
-0.353312,0.103657,0.0272018
-0.343973,0.105296,0.00565117
-0.330475,0.104812,-0.0151607
-0.312984,0.102302,-0.0348313
-0.291728,0.0978958,-0.0530152
-0.266988,0.0917577,-0.069434
-0.23909,0.0840747,-0.083884
-0.208403,0.0750508,-0.096239
-0.17532,0.0648985,-0.10645
-0.140257,0.0538315,-0.114544
-0.103641,0.0420573,-0.120613
-0.0659007,0.0297714,-0.124809
-0.0274614,0.0171514,-0.127332
0.0112633,0.00435315,-0.128414
0.0498761,-0.00849186,-0.128311
0.0880006,-0.0212783,-0.127286
0.125285,-0.033927,-0.125597
0.161404,-0.0463838,-0.123486
0.196061,-0.0586173,-0.121166
0.22899,-0.0706161,-0.118816
0.259955,-0.0823841,-0.116571
0.288751,-0.0939368,-0.114518
0.315205,-0.105296,-0.112699
0.339173,-0.116484,-0.111101
0.360542,-0.127521,-0.109669
0.379227,-0.13842,-0.108303
0.395172,-0.14918,-0.106865
0.408347,-0.159785,-0.105188
0.418744,-0.170203,-0.103085
0.426382,-0.180381,-0.100355
0.431295,-0.190246,-0.0967945
0.433538,-0.199706,-0.0922067
0.433178,-0.208647,-0.0864112
0.430294,-0.216943,-0.079252
0.424975,-0.224448,-0.0706053
0.417314,-0.231011,-0.0603864
0.407408,-0.236472,-0.0485542
0.395355,-0.240668,-0.0351149
0.381251,-0.243443,-0.0201242
0.365191,-0.244645,-0.00368717
0.347265,-0.244137,0.0140433
0.327562,-0.241799,0.032869
0.306167,-0.237535,0.0525514
0.283165,-0.23127,0.0728162
0.258642,-0.222962,0.0933609
0.232686,-0.212599,0.113861
0.205393,-0.200202,0.133977
0.17687,-0.185828,0.153365
0.147238,-0.169565,0.171679
0.116634,-0.151539,0.188582
0.0852188,-0.131907,0.203755
0.0531791,-0.110856,0.216895
0.0207279,-0.0886045,0.227732
-0.0118912,-0.0653945,0.236027
-0.0444045,-0.0414906,0.241578
-0.0765082,-0.0171755,0.24423
-0.107871,0.00725505,0.243874
-0.138138,0.031497,0.240453
-0.166936,0.0552433,0.233966
-0.193879,0.0781897,0.22447
-0.218582,0.100041,0.212082
-0.240662,0.120515,0.196976
-0.259759,0.139353,0.179386
-0.275537,0.156319,0.159598
-0.287702,0.17121,0.137944
-0.29601,0.183858,0.114793
-0.300275,0.194132,0.0905442
-0.300378,0.201944,0.0656097
-0.29627,0.207245,0.0404032
-0.287977,0.210029,0.015326
-0.275601,0.210327,-0.00924679
-0.259315,0.208208,-0.0329782
-0.239362,0.203769,-0.0555798
-0.216044,0.197137,-0.0768187
-0.189717,0.188457,-0.0965221
-0.160781,0.177888,-0.114578
-0.129667,0.165598,-0.130932
-0.0968271,0.151758,-0.145583
-0.0627254,0.136537,-0.158573
-0.0278243,0.120097,-0.169979
0.00742352,0.102591,-0.179898
0.0425841,0.0841629,-0.18844
0.0772498,0.0649453,-0.195711
0.111046,0.0450599,-0.201807
0.143635,0.0246204,-0.206804
0.17472,0.00373421,-0.210747
0.204049,-0.0174945,-0.213653
0.231413,-0.0389612,-0.215502
0.256646,-0.0605581,-0.216245
0.279627,-0.0821706,-0.215799
0.300275,-0.103675,-0.21406
0.318545,-0.124935,-0.210905
0.334428,-0.145804,-0.206201
0.347945,-0.16612,-0.199818
0.359139,-0.185708,-0.191633
0.368078,-0.204383,-0.181545
0.37484,-0.22195,-0.169479
0.379519,-0.238211,-0.155397
0.382211,-0.252963,-0.139304
0.383015,-0.266006,-0.121249
0.382025,-0.27715,-0.101332
0.379332,-0.286216,-0.0797029
0.375016,-0.29304,-0.056557
0.369147,-0.297484,-0.0321344
0.361782,-0.299434,-0.00671275
0.352964,-0.298804,0.0194004
0.342725,-0.295542,0.0458754
0.331083,-0.289628,0.0723704
0.318048,-0.281078,0.0985399
0.30362,-0.269942,0.124045
0.287795,-0.256302,0.14856
0.270567,-0.240273,0.171781
0.251935,-0.221999,0.193432
0.231902,-0.201648,0.213267
0.210488,-0.179413,0.231073
0.187725,-0.155507,0.246672
0.163672,-0.130157,0.25992
0.13841,-0.103605,0.270701
0.112054,-0.0761019,0.278932
0.0847512,-0.0479057,0.284553
0.0566849,-0.0192796,0.287527
0.0280769,0.00951086,0.287838
-0.000814317,0.0381993,0.285489
-0.029694,0.0665206,0.2805
-0.0582349,0.0942125,0.27291
-0.0860819,0.121018,0.262778
-0.112859,0.146686,0.250184
-0.138175,0.170976,0.235236
-0.161638,0.193659,0.218067
-0.18286,0.214521,0.198839
-0.201471,0.233365,0.177749
-0.217131,0.250016,0.15502
-0.229538,0.264323,0.130907
-0.238441,0.27616,0.105688
-0.243648,0.285433,0.0796583
-0.245033,0.292075,0.0531259
-0.242544,0.296052,0.0263987
-0.236199,0.297358,-0.000222787
-0.226093,0.29602,-0.026456
-0.212393,0.292089,-0.0520444
-0.195334,0.28564,-0.0767643
-0.17521,0.276771,-0.10043
-0.152368,0.265594,-0.122896
-0.127195,0.252236,-0.144055
-0.10011,0.236829,-0.163836
-0.07155,0.219516,-0.182198
-0.0419604,0.200438,-0.199122
-0.0117818,0.17974,-0.214602
0.018559,0.157566,-0.228635
0.0486583,0.134061,-0.241214
0.0781437,0.109372,-0.252316
0.10668,0.0836486,-0.261899
0.133975,0.0570453,-0.269895
0.159782,0.0297255,-0.276211
0.183899,0.00186315,-0.280725
0.206175,-0.0263548,-0.283296
0.226501,-0.0547259,-0.283762
0.244813,-0.0830313,-0.281955
0.261087,-0.111036,-0.277709
0.275332,-0.138487,-0.270867
0.287588,-0.165118,-0.261299
0.29792,-0.190652,-0.248907
0.30641,-0.214804,-0.233642
0.313152,-0.237285,-0.215507
0.318249,-0.257811,-0.19457
0.321804,-0.27611,-0.170964
0.323918,-0.291922,-0.144891
0.324683,-0.305014,-0.116621
0.32418,-0.315184,-0.0864861
0.322478,-0.322262,-0.0548723
0.319628,-0.326123,-0.0222116
0.315665,-0.326685,0.0110326
0.310606,-0.323913,0.0443791
0.304453,-0.317822,0.0773434
0.297189,-0.308473,0.109453
0.288785,-0.295975,0.140262
0.279202,-0.280478,0.16936
0.268394,-0.262172,0.196389
0.256309,-0.24128,0.221043
0.242898,-0.218051,0.243078
0.228118,-0.192757,0.262311
0.211938,-0.165686,0.278622
0.194343,-0.137133,0.291942
0.175339,-0.107398,0.302258
0.154962,-0.0767808,0.309595
0.133276,-0.0455763,0.314016
0.110381,-0.0140721,0.315606
0.0864174,0.0174539,0.31447
0.0615627,0.0487347,0.310721
0.0360356,0.079515,0.304479
0.0100939,0.109551,0.295862
-0.0159681,0.138612,0.284988
-0.041824,0.166477,0.27197
-0.0671208,0.192939,0.256924
-0.0914864,0.217798,0.239966
-0.114539,0.240872,0.22122
-0.135895,0.261987,0.200818
-0.155181,0.280985,0.178908
-0.172047,0.297724,0.155653
-0.186171,0.312077,0.131235
-0.197275,0.323939,0.105853
-0.205134,0.333223,0.0797251
-0.20958,0.339866,0.0530781
-0.210511,0.343829,0.0261481
-0.207896,0.345094,-0.000828686
-0.201773,0.343669,-0.0276218
-0.19225,0.339583,-0.0540134
-0.179505,0.332887,-0.0798042
-0.163774,0.323649,-0.104818
-0.145349,0.311954,-0.128902
-0.124566,0.297903,-0.151933
-0.101798,0.281606,-0.173807
-0.0774396,0.263183,-0.194441
-0.0518992,0.242762,-0.213768
-0.0255872,0.220475,-0.231726
0.00109516,0.196464,-0.248251
0.0277645,0.170875,-0.263273
0.054064,0.143863,-0.276709
0.0796707,0.11559,-0.288453
0.1043,0.0862326,-0.298378
0.12771,0.0559799,-0.306334
0.149704,0.0250372,-0.312149
0.17013,-0.00637213,-0.315633
0.188879,-0.0380051,-0.316588
0.205887,-0.0695986,-0.314812
0.221125,-0.10087,-0.310116
0.2346,-0.131519,-0.302331
0.246348,-0.161229,-0.291323
0.256429,-0.189673,-0.277004
0.264919,-0.216518,-0.259345
0.271908,-0.241432,-0.238386
0.277491,-0.264089,-0.214239
0.281764,-0.284179,-0.187097
0.28482,-0.301417,-0.157234
0.286744,-0.315547,-0.124997
0.287609,-0.326351,-0.0908051
0.287474,-0.333659,-0.0551373
0.286381,-0.337347,-0.018517
0.284355,-0.337349,0.0185019
0.281402,-0.333652,0.0553529
0.277512,-0.326302,0.0914753
0.272656,-0.315399,0.126332
0.266793,-0.301095,0.159424
0.259867,-0.283588,0.190309
0.251817,-0.26312,0.218605
0.242573,-0.239964,0.244007
0.232068,-0.214423,0.266282
0.220239,-0.186817,0.285276
0.207031,-0.15748,0.300909
0.192407,-0.126748,0.313166
0.176349,-0.0949577,0.322091
0.158864,-0.0624377,0.327779
0.139993,-0.0295055,0.330359
0.119807,0.00353578,0.32999
0.0984177,0.0363998,0.326843
0.0759763,0.0688178,0.321098
0.0526738,0.100539,0.31293
0.0287419,0.131329,0.302512
0.00444989,0.160971,0.29
-0.0198985,0.189264,0.275543
-0.0439707,0.216019,0.259276
-0.067412,0.241063,0.241326
-0.0898538,0.264233,0.221817
-0.110923,0.285378,0.20087
-0.130251,0.304363,0.178612
-0.147485,0.321062,0.155179
-0.162301,0.335364,0.130717
-0.174409,0.347176,0.105387
-0.183567,0.356419,0.0793647
-0.189585,0.363032,0.0528352
-0.192337,0.366975,0.0259945
-0.191759,0.368227,-0.000957452
-0.187857,0.366787,-0.0278212
-0.180705,0.362672,-0.0544034
-0.170439,0.355922,-0.0805217
-0.15726,0.346589,-0.106008
-0.141423,0.334746,-0.130714
-0.123227,0.320477,-0.154506
-0.103012,0.303879,-0.177269
-0.0811421,0.285061,-0.198904
-0.0579985,0.264139,-0.219317
-0.0339681,0.241241,-0.238421
-0.0094329,0.216502,-0.256125
0.0152394,0.190066,-0.272329
0.0397038,0.16209,-0.286918
0.0636455,0.132741,-0.299759
0.0867851,0.102201,-0.310697
0.108883,0.0706706,-0.319555
0.129742,0.0383662,-0.326135
0.149207,0.00552647,-0.330228
0.167167,-0.0275891,-0.331614
0.183551,-0.0606987,-0.330076
0.198325,-0.0934999,-0.325411
0.21149,-0.125671,-0.31744
0.223072,-0.156873,-0.306025
0.233126,-0.186758,-0.291077
0.241719,-0.21497,-0.272571
0.248936,-0.241155,-0.250555
0.254864,-0.264968,-0.225159
0.259593,-0.286081,-0.196597
0.263212,-0.304191,-0.165166
0.265798,-0.319031,-0.131248
0.267422,-0.330373,-0.0952965
0.268136,-0.33804,-0.0578285
0.267981,-0.341907,-0.0194085
0.266977,-0.341909,0.0193685
0.265127,-0.338041,0.0578962
0.262417,-0.330358,0.0955765
0.258816,-0.318974,0.131839
0.254276,-0.304056,0.166156
0.248739,-0.285823,0.198064
0.242137,-0.264536,0.227167
0.234393,-0.240493,0.25315
0.225434,-0.214018,0.275782
0.215185,-0.185454,0.294915
0.203585,-0.155154,0.31048
0.190581,-0.123477,0.322483
0.176145,-0.0907744,0.330993
0.160269,-0.0573908,0.336129
0.142978,-0.0236558,0.338051
0.124327,0.0101185,0.336949
0.104412,0.0436399,0.333026
0.083364,0.0766367,0.326491
0.0613585,0.108858,0.317551
0.0386089,0.140073,0.3064
0.0153681,0.17007,0.29322
-0.00807606,0.198655,0.278175
-0.0314054,0.225648,0.261416
-0.0542776,0.250885,0.243075
-0.076334,0.274215,0.223278
-0.0972086,0.295496,0.202145
-0.116538,0.314603,0.179793
-0.13397,0.331418,0.156345
-0.149178,0.34584,0.131932
-0.161865,0.357777,0.106697
-0.17178,0.367157,0.0807911
-0.17872,0.373919,0.0543812
-0.182542,0.378022,0.0276417
-0.183164,0.379442,0.000753594
-0.18057,0.378174,-0.0261004
-0.17481,0.374229,-0.05274
-0.165998,0.367639,-0.0789923
-0.154311,0.358449,-0.104695
-0.139978,0.346723,-0.1297
-0.123278,0.332537,-0.153873
-0.104528,0.31598,-0.177093
-0.0840733,0.297154,-0.19925
-0.0622791,0.276169,-0.220244
-0.0395179,0.253147,-0.239972
-0.0161605,0.22822,-0.258333
0.00743399,0.20153,-0.275212
0.0309265,0.173231,-0.290482
0.0540053,0.143492,-0.303995
0.0763923,0.112496,-0.315586
0.0978469,0.0804454,-0.325064
0.118169,0.0475608,-0.332224
0.137201,0.0140854,-0.336841
0.154825,-0.0197151,-0.338689
0.170965,-0.0535525,-0.337541
0.185581,-0.0871163,-0.333184
0.198668,-0.120076,-0.325432
0.210247,-0.152084,-0.314138
0.220364,-0.182782,-0.299208
0.229084,-0.211804,-0.280614
0.236485,-0.238784,-0.2584
0.24265,-0.263367,-0.232696
0.247667,-0.285214,-0.203717
0.251619,-0.304011,-0.171767
0.254584,-0.319481,-0.137235
0.256628,-0.331388,-0.100587
0.257806,-0.339545,-0.0623525
0.258156,-0.343825,-0.0231129
0.257697,-0.344155,0.0165186
0.256434,-0.340529,0.0559162
0.254351,-0.333,0.0944617
0.251417,-0.321684,0.131565
0.247586,-0.306754,0.16668
0.242797,-0.288431,0.199326
0.23698,-0.266985,0.229092
0.230059,-0.24272,0.255652
0.221954,-0.215969,0.278767
0.212588,-0.187086,0.298285
0.201894,-0.156435,0.314136
0.189813,-0.124381,0.326328
0.176309,-0.0912885,0.334936
0.161366,-0.0575093,0.340087
0.144997,-0.0233807,0.341954
0.127249,0.0107787,0.340738
0.108205,0.0446714,0.336657
0.0879851,0.0780221,0.329936
0.0667516,0.110578,0.320794
0.0447062,0.142107,0.309442
0.0220898,0.172399,0.296074
-0.000821147,0.201261,0.280865
-0.0237184,0.228516,0.263972
-0.0462686,0.254004,0.245537
-0.0681202,0.277576,0.225688
-0.0889124,0.299098,0.204543
-0.108285,0.318445,0.182217
-0.125886,0.335506,0.15883
-0.141386,0.35018,0.134502
-0.154486,0.36238,0.109367
-0.164925,0.372031,0.0835663
-0.172492,0.379076,0.0572549
-0.177032,0.38347,0.030596
-0.178449,0.385189,0.00376034
-0.176713,0.384222,-0.0230784
-0.171856,0.380579,-0.0497472
-0.163979,0.374284,-0.0760783
-0.153238,0.36538,-0.101913
-0.13985,0.353923,-0.127103
